time,open,high,low,close,tick_volume,spread,real_volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,RSI,MACD,MACD_SIGNAL,MACD_HIST,ATR,trend,support,resistance
2026-02-04 11:11:00,5073.42,5075.38,5073.22,5073.6,467,4,0,5079.4305,5078.390118267494,5078.8586000000005,5079.2027553449125,5075.32035,5075.954919565539,13.487475915219107,-1.0892518191776617,-0.09171281775953886,-0.9975390014181228,3.1264285714286024,-1,5071.7,5086.94
2026-02-04 11:12:00,5073.62,5074.08,5070.72,5070.73,409,4,0,5079.28,5077.660583194399,5078.549,5078.870490429425,5075.2326,5075.902930315338,11.660188784006309,-1.5541059995621254,-0.3841914541200563,-1.1699145454420692,3.266428571428605,-1,5070.72,5086.94
2026-02-04 11:13:00,5070.52,5072.54,5068.74,5071.19,636,4,0,5079.03,5077.044337175885,5078.29,5078.5692947263105,5075.16065,5075.856035485624,14.60353679406461,-1.8639022263641891,-0.680133608568883,-1.1837686177953062,3.4035714285714675,-1,5068.74,5086.94
2026-02-04 11:14:00,5071.19,5071.3,5067.98,5069.28,496,4,0,5078.58,5076.304876492467,5078.018999999999,5078.205008658612,5075.07175,5075.790602295735,7.809939923540469,-2.2377436892275,-0.9916556247006068,-1.2460880645268932,3.3407142857143817,-1,5067.98,5086.94
2026-02-04 11:15:00,5069.28,5069.28,5063.2,5063.29,458,4,0,5077.8285000000005,5075.065364445565,5077.6142,5077.620106358275,5074.98465,5075.666218191452,6.660456450862952,-2.982972827490812,-1.3899190652586482,-1.5930537622321639,3.1142857142858054,-1,5063.2,5086.94
2026-02-04 11:16:00,5063.29,5065.64,5060.35,5065.48,523,4,0,5077.064,5074.152472593606,5077.2898,5077.144023755989,5074.909799999999,5075.564862785079,15.670995670994955,-3.3581469634245877,-1.7835646448918363,-1.5745823185327514,3.3442857142857583,-1,5060.35,5086.94
2026-02-04 11:17:00,5065.48,5067.81,5062.69,5065.07,679,4,0,5076.0689999999995,5073.287475203739,5076.916,5076.670532628303,5074.8431,5075.460436288192,12.45598591549249,-3.6465238851569666,-2.1561564929448624,-1.4903673922121041,3.5150000000001325,-1,5060.35,5086.94
2026-02-04 11:18:00,5065.09,5067.9,5062.29,5062.92,650,4,0,5074.988,5072.300096612907,5076.477,5076.131296054644,5074.76045,5075.335655825823,11.617405582922686,-4.002414363606476,-2.5254080670771852,-1.4770062965292912,3.777142857142995,-1,5060.35,5086.94
2026-02-04 11:19:00,5062.91,5063.7,5059.47,5062.39,547,4,0,5073.9275,5071.356277887868,5076.0418,5075.59242169956,5074.67455,5075.206843328215,11.910774410774437,-4.277913577620893,-2.875909169185927,-1.402004408434966,3.8942857142858105,-1,5059.47,5086.94
2026-02-04 11:20:00,5062.39,5065.55,5061.15,5065.42,394,4,0,5072.962,5070.790918089023,5075.8462,5075.193503201538,5074.61455,5075.109461801192,22.59059367771691,-4.203299986575985,-3.141387332663939,-1.0619126539120458,3.9514285714286808,-1,5059.47,5084.82
2026-02-04 11:21:00,5065.41,5066.05,5063.02,5063.06,411,4,0,5072.0199999999995,5070.054640175782,5075.5754,5074.717679546576,5074.52025,5074.989566657223,22.038360285821142,-4.285203298589295,-3.3701505258490108,-0.915052772740284,4.002857142857205,-1,5059.47,5083.29
2026-02-04 11:22:00,5063.06,5063.06,5058.54,5060.75,658,4,0,5070.9905,5069.168483968565,5075.3234,5074.1699274074945,5074.4394,5074.84787942485,21.849366144667172,-4.4848118387863,-3.593082788436469,-0.8917290503498307,3.9728571428572,-1,5058.54,5083.29
2026-02-04 11:23:00,5060.75,5060.78,5053.52,5059.67,596,4,0,5069.8675,5068.263866447749,5075.0334,5073.6013028032785,5074.3527,5074.696855746921,21.231884057970248,-4.676245175535769,-3.8097152658563287,-0.8665299096794401,4.3292857142857555,-1,5053.52,5083.29
2026-02-04 11:24:00,5059.67,5064.79,5059.39,5064.53,469,4,0,5069.013,5067.908260119392,5074.8666,5073.245565438444,5074.2767,5074.595693001805,35.344543356411776,-4.38524570802565,-3.9248213542901937,-0.4604243537354562,4.5414285714285665,-1,5053.52,5083.07
2026-02-04 11:25:00,5064.65,5065.39,5062.64,5065.12,410,4,0,5068.2445,5067.642711536593,5074.7116000000005,5072.926915813407,5074.22705,5074.501407498038,36.20689655172286,-4.060214835099032,-3.951900050451962,-0.10831478464707,4.5835714285714335,-1,5053.52,5081.88
2026-02-04 11:26:00,5065.12,5065.17,5060.27,5060.79,405,4,0,5067.302000000001,5066.990072342633,5074.4947999999995,5072.450958330528,5074.20935,5074.364975580828,34.56521739130402,-4.104703868161778,-3.9824608139939257,-0.12224305416785208,4.693571428571431,-1,5053.52,5079.64
2026-02-04 11:27:00,5060.8,5060.87,5059.2,5059.37,424,4,0,5066.374,5066.264351167144,5074.2576,5071.937979572468,5074.1903999999995,5074.21577184175,32.17732207478828,-4.206059049413852,-4.027180461077911,-0.17887858833594095,4.5414285714285665,-1,5053.52,5079.39
2026-02-04 11:28:00,5059.36,5060.7,5057.22,5060.16,439,4,0,5065.5895,5065.682984389321,5073.951,5071.4760980206065,5074.2002,5074.075913413649,35.76779026217163,-4.174516139575644,-4.056647596777458,-0.11786854279818648,4.5528571428570626,-1,5053.52,5076.48
2026-02-04 11:29:00,5060.16,5060.34,5055.44,5056.91,435,4,0,5064.6575,5064.847462066529,5073.5102,5070.904878490387,5074.1627,5073.905108302861,39.11262798634733,-4.361489459335644,-4.117615969289095,-0.2438734900465489,4.4685714285713924,-1,5053.52,5075.6
2026-02-04 11:30:00,5056.91,5057.38,5053.39,5053.48,417,4,0,5063.6605,5063.764846631621,5073.009,5070.221549922137,5074.11565,5073.701873391789,30.353634577602534,-4.731893177560778,-4.240471410943432,-0.4914217666173464,4.375714285714237,-1,5053.39,5075.38
2026-02-04 11:31:00,5053.48,5054.89,5052.54,5053.02,415,4,0,5062.6315,5062.7415279048,5072.5008,5069.546979336955,5074.0809,5073.4960836042055,30.304020921870006,-5.004865969017374,-4.39335032255822,-0.6115156464591536,4.1778571428570626,-1,5052.54,5074.08
2026-02-04 11:32:00,5053.03,5053.56,5043.17,5049.97,559,4,0,5061.593500000001,5061.525191913866,5071.8926,5068.7792546570745,5074.02305,5073.261993217166,29.437916798983352,-5.405002874357706,-4.595680832918117,-0.8093220414395885,4.51928571428568,-1,5043.17,5072.54
2026-02-04 11:33:00,5049.95,5051.41,5046.42,5050.81,607,4,0,5060.574500000001,5060.504697445879,5071.3134,5068.074578003855,5073.9658,5073.038590296825,31.79245283018838,-5.589896428406064,-4.794523952015707,-0.7953724763903569,4.573571428571411,-1,5043.17,5071.3
2026-02-04 11:34:00,5050.81,5055.9,5049.68,5050.83,526,4,0,5059.652,5059.583297689129,5070.7432,5067.398320042919,5073.92255,5072.817609296146,24.661340743312564,-5.669458085528277,-4.969510778718221,-0.6999473068100555,4.703571428571324,-1,5043.17,5069.28
2026-02-04 11:35:00,5050.83,5056.6,5050.74,5054.86,543,4,0,5059.2305,5059.133459813974,5070.2883999999995,5066.906621217707,5073.9297,5072.638926614421,36.53972422849481,-5.34570202674422,-5.044749028323421,-0.30095299842079903,4.905714285714241,-1,5043.17,5067.9
2026-02-04 11:36:00,5054.86,5058.05,5054.74,5056.33,458,4,0,5058.772999999999,5058.866463641215,5069.8668,5066.491851758189,5073.91595,5072.4766487357165,42.538825118163025,-4.913862356451318,-5.018571693949001,0.10470933749768285,4.819285714285668,-1,5043.17,5067.9
2026-02-04 11:37:00,5056.26,5056.26,5052.49,5055.65,598,4,0,5058.302000000001,5058.560133770623,5069.4914,5066.066681101005,5073.89935,5072.309219393077,43.121149897329694,-4.573773015265942,-4.92961195821239,0.35583894294644747,4.575000000000013,-1,5043.17,5067.9
2026-02-04 11:38:00,5055.63,5059.35,5054.6,5059.04,510,4,0,5058.107999999999,5058.605835316278,5069.1578,5065.791124979397,5073.8652,5072.1771873577645,40.108108108108496,-3.984771132397327,-4.740643793049378,0.7558726606520505,4.5285714285714675,-1,5043.17,5066.05
2026-02-04 11:39:00,5059.04,5059.45,5057.55,5058.23,310,4,0,5057.9,5058.570041476632,5068.7047999999995,5065.494610274322,5073.8279,5072.0384093724915,37.68323203432202,-3.542507308127824,-4.501016496065067,0.9585091879372429,4.467857142857156,-1,5043.17,5066.05
2026-02-04 11:40:00,5058.23,5061.03,5057.68,5058.09,406,4,0,5057.5335,5058.524323240762,5068.2552,5065.204233400819,5073.79185,5071.899619227885,44.32296047098434,-3.1668019494181863,-4.234173586735691,1.067371637317505,4.357142857142857,-1,5043.17,5066.05
2026-02-04 11:41:00,5058.1,5061.36,5057.22,5061.06,400,4,0,5057.4335,5058.765816265451,5067.9222,5065.041714443924,5073.79255,5071.791762318915,53.33596525858767,-2.599433911120286,-3.9072256516126105,1.3077917404923243,4.533571428571382,-1,5043.17,5065.39
2026-02-04 11:42:00,5061.15,5063.25,5060.26,5061.7,431,4,0,5057.481,5059.045262335408,5067.6814,5064.910666818672,5073.8178,5071.691346772321,53.05798252581414,-2.074237483266188,-3.5406280179433267,1.4663905346771386,4.498571428571397,-1,5043.17,5065.39
2026-02-04 11:43:00,5061.7,5066.13,5061.58,5063.86,561,4,0,5057.6905,5059.503808779655,5067.4348,5064.869464198332,5073.8484499999995,5071.613422922969,64.4250726442508,-1.4668130741692949,-3.1258650291885206,1.6590519550192258,4.473571428571371,-1,5043.17,5066.13
2026-02-04 11:44:00,5063.87,5063.95,5056.51,5057.53,466,4,0,5057.3405,5059.315826991116,5067.0198,5064.581642072907,5073.8494,5071.473289359998,57.50277880696619,-1.479152205799437,-2.796522464510704,1.317370258711267,4.71999999999993,-1,5043.17,5066.13
2026-02-04 11:45:00,5057.53,5059.16,5056.92,5058.0,336,4,0,5056.9845000000005,5059.190510134819,5066.6134,5064.323538462205,5073.84705,5071.339226777834,59.22222222222141,-1.4344703037340878,-2.524112032355381,1.0896417286212934,4.712142857142745,-1,5043.17,5066.13
2026-02-04 11:46:00,5058.0,5058.61,5052.61,5053.26,416,4,0,5056.608,5058.625699645789,5066.0632000000005,5063.8896742087845,5073.837750000001,5071.159333972125,55.73370512373651,-1.7612355336968903,-2.371536732623683,0.6103011989267926,4.398571428571294,-1,5043.17,5066.13
2026-02-04 11:47:00,5053.21,5053.66,5051.21,5051.31,361,4,0,5056.205,5057.92896634619,5065.39,5063.396353651577,5073.808650000001,5070.9618281593375,50.83892617449667,-2.1527326735977113,-2.3277759208184885,0.17504324722077724,4.217142857142725,-1,5043.17,5066.13
2026-02-04 11:48:00,5051.28,5052.98,5047.34,5048.94,631,4,0,5055.644,5057.0728743132195,5064.678,5062.8294378221035,5073.76785,5070.742705488758,47.06065318817995,-2.6239884649885425,-2.3870184296524997,-0.23697003533604288,4.175714285714158,-1,5043.17,5066.13
2026-02-04 11:49:00,5048.94,5055.86,5048.94,5055.6,776,4,0,5055.5785,5056.932600569104,5064.1179999999995,5062.545930456531,5073.772849999999,5070.5920318007165,51.06382978723498,-2.4320209116340266,-2.3960189260488054,-0.03600198558522116,4.2514285714284075,-1,5043.17,5066.13
2026-02-04 11:50:00,5055.6,5060.41,5055.6,5059.58,540,4,0,5055.8835,5057.184733848238,5063.615,5062.429619458236,5073.78725,5070.482459343847,54.357736658621505,-1.9364107668507131,-2.304097294209187,0.36768652735847374,4.3585714285712,-1,5043.17,5066.13
2026-02-04 11:51:00,5059.64,5064.46,5058.09,5058.11,597,4,0,5056.138,5057.27285443412,5063.1392,5062.260222616736,5073.78225,5070.35935029438,53.230042016806706,-1.6433098184670598,-2.1719397990607616,0.5286299805937018,4.539285714285468,-1,5043.17,5066.13
2026-02-04 11:52:00,5058.07,5062.89,5056.45,5060.88,496,4,0,5056.6835,5057.61639210706,5062.73,5062.20609623961,5073.78445,5070.265028399942,52.45595301655112,-1.1739764849071435,-1.972347136230038,0.7983706513228945,4.65999999999979,-1,5046.42,5066.13
2026-02-04 11:53:00,5060.88,5062.39,5060.09,5060.7,332,4,0,5057.178,5057.910069049244,5062.301399999999,5062.147033641978,5073.78635,5070.16985398704,53.35324463752403,-0.8072455086439732,-1.739326810712825,0.9320813020688519,4.688571428571257,-1,5047.34,5066.13
2026-02-04 11:54:00,5060.69,5061.88,5060.25,5061.29,401,4,0,5057.700999999999,5058.23196723503,5061.8948,5062.113424479548,5073.7886499999995,5070.081497230066,54.29184549356181,-0.4636557636104044,-1.484192601292341,1.0205368376819366,4.565714285714161,-1,5047.34,5066.13
2026-02-04 11:55:00,5061.26,5061.87,5060.27,5060.69,313,4,0,5057.992499999999,5058.4660655935995,5061.4988,5062.057603911722,5073.7798,5069.988049495508,49.470065883699824,-0.23704094042113866,-1.2347622691181006,0.997721328696962,4.384285714285592,-1,5047.34,5066.13
2026-02-04 11:56:00,5060.69,5061.06,5058.62,5059.2,374,4,0,5058.1359999999995,5058.535964108494,5061.09,5061.945541013223,5073.7681,5069.88070571838,46.50447427293085,-0.17565279187965643,-1.0229403736704117,0.8472875817907553,4.34499999999993,-1,5047.34,5066.13
2026-02-04 11:57:00,5059.2,5060.66,5058.29,5060.62,459,4,0,5058.3845,5058.73444371721,5060.7438,5061.893559012705,5073.7415,5069.78855939193,45.37407195888125,-0.012278569610316481,-0.8208080128583926,0.8085294432480761,4.1892857142856235,-1,5047.34,5066.13
2026-02-04 11:58:00,5060.62,5060.63,5058.35,5059.92,332,4,0,5058.4285,5058.84735383938,5060.4252,5061.8161645416185,5073.70915,5069.69036477017,54.0660088465467,0.060020648060344683,-0.6446422806746451,0.7046629287349898,3.8207142857142053,-1,5047.34,5066.13
2026-02-04 11:59:00,5059.92,5060.76,5059.62,5060.02,343,4,0,5058.517999999999,5058.959034426105,5060.1146,5061.745726716457,5073.68065,5069.5941422342285,53.480358373535964,0.12395854625901848,-0.4909221152879124,0.6148806615469309,3.7421428571428157,-1,5047.34,5066.13
2026-02-04 12:00:00,5060.02,5064.35,5060.02,5062.52,453,4,0,5058.7395,5059.298174004572,5059.8966,5061.776090374636,5073.6729,5069.523752758598,67.2890216579525,0.3720699075674929,-0.3183237107168313,0.6903936182843242,3.622857142857096,1,5047.34,5066.13
2026-02-04 12:01:00,5062.52,5064.51,5060.35,5060.94,363,4,0,5058.7335,5059.454538385088,5059.6434,5061.743302516807,5073.64925,5069.438342282591,68.23173040514564,0.4361791518122118,-0.16742313821102264,0.6036022900232344,3.7449999999999557,-1,5047.34,5066.13
2026-02-04 12:02:00,5060.92,5061.04,5053.23,5053.39,421,4,0,5058.318,5058.876963300794,5059.296600000001,5061.415722025951,5073.58935,5069.27865728328,57.04336815447998,-0.12084271269031888,-0.1581070531068819,0.03726434041656301,3.900000000000026,-1,5047.34,5066.13
2026-02-04 12:03:00,5053.39,5054.25,5051.4,5052.35,420,4,0,5057.7425,5058.255347748338,5058.9198,5061.06020351513,5073.52635,5069.110212930662,43.74278013092057,-0.6388416924264675,-0.25425398097079904,-0.38458771145566845,3.609285714285761,-1,5047.34,5064.51
2026-02-04 12:04:00,5052.35,5054.77,5051.29,5051.35,423,4,0,5057.4335,5057.59769558183,5058.5612,5060.679411220419,5073.4296,5068.933494392438,32.10091344062856,-1.117173181479302,-0.4268378210724997,-0.6903353604068023,3.514285714285831,-1,5047.34,5064.51
2026-02-04 12:05:00,5051.35,5053.94,5051.12,5052.15,395,4,0,5057.1410000000005,5057.078867431179,5058.3384,5060.344924505892,5073.33645,5068.766494446738,36.64874551971355,-1.415385337500993,-0.6245473243581984,-0.7908380131427947,3.2607142857143896,-1,5047.34,5064.51
2026-02-04 12:06:00,5052.02,5054.28,5048.03,5050.1,591,4,0,5056.982999999999,5056.414213390114,5058.0308,5059.943162760563,5073.2318,5068.580758181938,25.046296296296248,-1.7964303561793713,-0.8589239307224332,-0.9375064254569381,3.247142857142925,-1,5047.34,5064.51
2026-02-04 12:07:00,5050.08,5053.24,5049.0,5050.67,480,4,0,5056.950999999999,5055.867145448198,5057.7428,5059.579509318972,5073.0942,5068.402541681049,27.194179172350474,-2.029027674446297,-1.092944679467206,-0.9360829949790912,3.3857142857143248,-1,5047.34,5064.51
2026-02-04 12:08:00,5050.57,5052.47,5049.84,5051.53,502,4,0,5057.0805,5055.454083976942,5057.515,5059.263842286855,5072.96905,5068.234655692712,28.077268643304308,-2.1195352295053453,-1.298262789474834,-0.8212724400305114,3.457142857142896,-1,5048.03,5064.51
2026-02-04 12:09:00,5051.52,5054.09,5050.2,5053.21,522,4,0,5056.961,5055.240361693423,5057.3314,5059.0264367069785,5072.857400000001,5068.085156629806,33.97600685518401,-2.0322743654687656,-1.4450651046736205,-0.5872092607951451,3.6207142857143872,-1,5048.03,5064.51
2026-02-04 12:10:00,5053.27,5056.47,5052.33,5055.02,472,4,0,5056.733,5055.219374865478,5057.1233999999995,5058.869321541999,5072.7527,5067.955155070192,41.16652578191131,-1.7963603054349733,-1.5153241448258912,-0.2810361606090821,3.7421428571429454,-1,5048.03,5064.51
2026-02-04 12:11:00,5055.02,5056.69,5053.83,5055.05,378,4,0,5056.58,5055.203243925909,5056.9632,5058.719544226627,5072.653,5067.826745565922,37.4943870678041,-1.5886628475127509,-1.5299918853632632,-0.05867096214948764,3.77714285714293,-1,5048.03,5064.51
2026-02-04 12:12:00,5055.05,5056.94,5053.7,5055.51,342,4,0,5056.3115,5055.2324587901085,5056.8584,5058.59367974715,5072.55915,5067.7041908826495,39.990921470721545,-1.3711373423302575,-1.4982209767566623,0.1270836344264048,3.845714285714361,-1,5048.03,5064.51
2026-02-04 12:13:00,5055.51,5058.11,5053.57,5053.92,389,4,0,5055.9725,5055.10746271486,5056.743399999999,5058.410398188438,5072.44015,5067.567034753329,37.03231292516853,-1.311923486789965,-1.460961478763323,0.14903799197335799,4.088571428571478,-1,5048.03,5064.51
2026-02-04 12:14:00,5053.98,5055.36,5052.85,5053.91,414,4,0,5055.6035,5054.993418646779,5056.531,5058.23391198497,5072.33905,5067.431143859147,29.529243937230007,-1.251377890720505,-1.4190447611547594,0.16766687043425432,3.958571428571434,-1,5048.03,5064.51
2026-02-04 12:15:00,5053.87,5055.83,5050.18,5055.4,461,4,0,5055.339,5055.032140680419,5056.3366,5058.122778181638,5072.232,5067.311430983956,36.771728748804804,-1.0708207668403702,-1.3493999622918817,0.27857919545151155,4.06499999999999,-1,5048.03,5064.51
2026-02-04 12:16:00,5055.41,5056.7,5053.02,5054.9,466,4,0,5055.124000000001,5055.0195558537125,5056.2188,5057.996394723535,5072.127850000001,5067.187934157253,55.43556515478571,-0.9570415869693534,-1.2709282872273762,0.3138867002580228,3.769999999999917,-1,5048.03,5064.51
2026-02-04 12:17:00,5054.9,5055.41,5048.78,5049.45,476,4,0,5054.5655,5054.489121962883,5056.020399999999,5057.661241989278,5071.997249999999,5067.011437298564,42.07650273223823,-1.2917497328044192,-1.275092576342785,-0.016657156461634237,4.039999999999899,-1,5048.03,5064.51
2026-02-04 12:18:00,5049.35,5052.34,5047.26,5051.38,488,4,0,5054.1385,5054.193015109275,5055.844800000001,5057.414918774012,5071.8744,5066.855900607801,50.078003120124144,-1.3853045509613366,-1.2971349712664955,-0.08816957969484118,4.154285714285574,-1,5047.26,5064.51
2026-02-04 12:19:00,5051.38,5053.31,5051.12,5051.26,412,4,0,5053.7005,5053.913680336963,5055.7318,5057.173549410325,5071.7467,5066.700717515967,47.60107816711738,-1.4523881885379524,-1.328185614720787,-0.12420257381716548,4.109285714285631,-1,5047.26,5064.51
2026-02-04 12:20:00,5051.27,5051.35,5048.64,5049.64,393,4,0,5053.056500000001,5053.506663162014,5055.655,5056.878116100116,5071.6033,5066.5309591314135,48.730684326710715,-1.6176259309286252,-1.3860736779623546,-0.23155225296627058,3.856428571428491,-1,5047.26,5064.51
2026-02-04 12:21:00,5049.64,5055.16,5049.55,5053.89,319,4,0,5052.704,5053.543171432299,5055.6724,5056.760935076582,5071.519700000001,5066.405178442578,57.385321100917956,-1.3896198780339546,-1.3867829179766746,-0.002836960057279958,3.954285714285626,-1,5047.26,5061.04
2026-02-04 12:22:00,5053.9,5055.61,5053.12,5053.46,266,4,0,5052.7075,5053.535250343509,5055.742200000001,5056.631486642207,5071.4269,5066.276370695908,54.51567618156344,-1.2294485274405815,-1.3553160398694561,0.12586751242887462,3.9442857142856025,-1,5047.26,5058.11
2026-02-04 12:23:00,5053.46,5053.64,5048.65,5048.73,240,4,0,5052.5265,5053.077607453651,5055.7006,5056.321624420943,5071.331099999999,5066.101779941408,40.82719082719022,-1.467269280936307,-1.3777066880828264,-0.08956259285348067,4.022857142857057,-1,5047.26,5058.11
