time,open,high,low,close,tick_volume,spread,real_volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,RSI,MACD,MACD_SIGNAL,MACD_HIST,ATR,trend,support,resistance,swing_high,swing_low,structure
2026-02-04 01:24:00,4938.51,4938.96,4927.71,4935.87,644,4,0,4933.461499999999,4936.873729860975,4941.0356,4940.373648998033,4936.25615,4938.912063071179,55.37224169931942,-1.76668754151342,-2.5345610460053947,0.7678735044919747,8.019999999999916,-1,4910.22,4957.87,False,True,NONE
2026-02-04 01:25:00,4935.87,4940.54,4934.35,4937.72,414,4,0,4932.9065,4936.9543270170725,4940.7429999999995,4940.269584331443,4936.499699999999,4938.9002017470875,59.029206088030136,-1.4963658075366766,-2.326921998311651,0.8305561907749746,7.977142857142748,-1,4910.22,4951.36,False,False,NONE
2026-02-04 01:26:00,4937.72,4940.04,4934.13,4934.42,356,4,0,4932.2095,4936.712962539256,4940.401,4940.040188867465,4936.72995,4938.855622625226,52.09407881163578,-1.5307705366722075,-2.1676917059837626,0.6369211693115551,7.827142857142722,-1,4910.22,4948.41,False,False,NONE
2026-02-04 01:27:00,4934.42,4934.7,4929.53,4931.55,356,4,0,4933.221500000001,4936.221251821232,4939.9652,4939.707240284427,4936.9305,4938.782929862786,51.31070920544602,-1.7692269992521688,-2.087998764637444,0.3187717653852751,7.680714285714203,-1,4910.3,4944.97,False,False,NONE
2026-02-04 01:28:00,4931.55,4932.43,4927.81,4932.09,482,4,0,4933.9365,4935.827799266828,4939.5682,4939.408524979155,4937.15305,4938.7163335457435,49.22653104471333,-1.8928128089737584,-2.0489615735047066,0.15614876453094828,7.737142857142771,-1,4913.9,4944.97,False,False,NONE
2026-02-04 01:29:00,4932.09,4932.15,4920.7,4924.25,753,4,0,4933.8405,4934.725151717606,4939.149600000001,4938.814073019188,4937.36675,4938.572389928373,38.38403410191858,-2.5934818871428433,-2.157865636232334,-0.43561625091050926,7.829285714285626,-1,4920.7,4944.97,False,True,NONE
2026-02-04 01:30:00,4924.1,4936.82,4921.01,4935.71,754,4,0,4934.093,4934.81894679212,4939.12,4938.692344665495,4937.595799999999,4938.543908436549,48.915662650602115,-2.1986957587905636,-2.1660316607439802,-0.03266409804658332,8.537142857142694,-1,4920.7,4944.97,False,False,NONE
2026-02-04 01:31:00,4935.71,4940.28,4933.84,4935.53,566,4,0,4934.422500000001,4934.886666145252,4939.0008,4938.5683311492,4937.7787,4938.513919297877,49.488054607508445,-1.8786930000096618,-2.1085639285971167,0.22987092858745495,8.547857142856953,-1,4920.7,4944.97,True,False,NONE
2026-02-04 01:32:00,4935.53,4935.68,4931.3,4932.25,352,4,0,4934.4155,4934.6355550838,4938.9168,4938.320553457075,4937.9192,4938.451591742674,42.34899328859062,-1.8682214026730435,-2.060495423412302,0.1922740207392586,8.18142857142844,-1,4920.7,4944.97,False,False,NONE
2026-02-04 01:33:00,4932.25,4932.42,4927.83,4928.54,460,4,0,4934.3295,4934.0550260282,4938.66,4937.937002341111,4938.00955,4938.352968939264,44.71213463241783,-2.134681303305115,-2.0753325993908645,-0.0593487039142504,7.407857142857016,-1,4920.7,4944.97,False,False,NONE
2026-02-04 01:34:00,4928.54,4929.76,4926.8,4929.44,261,4,0,4934.1605,4933.6154997398,4938.446800000001,4937.603786563029,4938.077249999999,4938.2642826811625,50.73757763975089,-2.2473244584643908,-2.1097309712055696,-0.13759348725882115,7.129285714285613,-1,4920.7,4944.97,False,True,NONE
2026-02-04 01:35:00,4929.44,4933.33,4929.2,4931.08,377,4,0,4933.9025,4933.374023574105,4938.314,4937.347951795851,4938.14745,4938.19279728135,47.7347611202638,-2.1791408967401367,-2.123612956312483,-0.05552794042765363,6.85857142857133,-1,4920.7,4944.97,False,False,NONE
2026-02-04 01:36:00,4931.07,4933.55,4930.19,4932.74,241,4,0,4933.686500000001,4933.313640376571,4938.2438,4937.167247803857,4938.2327000000005,4938.138540591983,41.56113285747193,-1.9684655603841748,-2.0925834771268215,0.12411791674264672,6.535714285714221,-1,4920.7,4944.97,False,False,NONE
2026-02-04 01:37:00,4932.74,4933.36,4929.64,4932.25,392,4,0,4933.491,4933.212341293088,4938.1538,4936.974414556647,4938.27605,4938.079948148282,42.65122873345916,-1.8200621993028108,-2.038079221562019,0.21801702225920838,6.427142857142761,-1,4920.7,4944.97,False,False,NONE
2026-02-04 01:38:00,4932.25,4939.32,4931.09,4937.53,900,4,0,4933.299000000001,4933.6235468842215,4938.130999999999,4936.996202221093,4938.31685,4938.074476027404,51.84444444444428,-1.2618537289472442,-1.8828341230390642,0.6209803940918199,6.211428571428444,1,4920.7,4944.97,False,False,NONE
2026-02-04 01:39:00,4937.53,4942.27,4936.67,4942.27,598,4,0,4933.687,4934.447018609534,4938.2006,4937.203017820266,4938.3983,4938.116222534593,54.750469826686306,-0.43201115269857837,-1.5926695289709671,1.1606583762723888,6.169285714285642,1,4920.7,4942.27,False,False,BOS_BULLISH
2026-02-04 01:40:00,4942.27,4945.76,4939.32,4943.82,486,4,0,4934.444,4935.339683503864,4938.3942,4937.46250731751,4938.494650000001,4938.172976539225,60.1863892501081,0.34672033755668963,-1.2047915556654358,1.5515118932221255,6.2071428571428315,1,4920.7,4945.76,False,False,BOS_BULLISH
2026-02-04 01:41:00,4943.82,4947.19,4942.28,4945.82,436,4,0,4935.071,4936.337808884448,4938.5836,4937.790252128588,4938.59635,4938.249066324905,65.76098961784811,1.112430532626604,-0.7413471380070278,1.8537776706336317,6.188571428571387,1,4920.7,4947.19,False,False,BOS_BULLISH
2026-02-04 01:42:00,4945.82,4950.23,4945.82,4950.17,443,4,0,4935.575999999999,4937.655160419263,4938.8278,4938.275732437271,4938.7158500000005,4938.367682580378,68.41890790546043,2.0466772036070324,-0.18374226968421564,2.230419473291248,6.1735714285713845,1,4920.7,4950.23,False,False,BOS_BULLISH
2026-02-04 01:43:00,4950.13,4950.23,4945.71,4948.18,491,4,0,4936.0615,4938.657526093619,4938.8886,4938.664135086789,4938.82205,4938.465317579578,77.67753874624165,2.596566450629325,0.37231947437849267,2.2242469762508326,5.678571428571364,1,4920.7,4950.23,False,False,BOS_BULLISH
2026-02-04 01:44:00,4948.18,4949.83,4946.92,4948.77,441,4,0,4936.7065,4939.620618846608,4938.991999999999,4939.060443514759,4938.9526000000005,4938.567851733015,70.17923362175608,3.0448663854685947,0.9068288565965134,2.1380375288720814,4.757142857142818,1,4920.7,4950.23,False,False,BOS_BULLISH
2026-02-04 01:45:00,4948.77,4952.04,4948.68,4950.94,357,4,0,4937.3675,4940.698655146931,4939.142,4939.526308474964,4939.09945,4938.690957685921,72.4308588064054,3.5345046092261327,1.4323640071224375,2.1021406021036952,4.537142857142824,1,4920.7,4952.04,False,False,BOS_BULLISH
2026-02-04 01:46:00,4950.94,4955.13,4947.16,4947.17,611,4,0,4938.005,4941.314973704366,4939.2178,4939.826061083789,4939.24295,4938.77532626616,71.41216991963374,3.577104304657041,1.8613120666293586,1.7157922380276827,4.793571428571405,1,4920.7,4955.13,True,False,NONE
2026-02-04 01:47:00,4947.16,4949.55,4942.8,4947.57,580,4,0,4938.806,4941.9106904944265,4939.243600000001,4940.1297449628555,4939.3656,4938.862835457541,80.1776086267063,3.60162424489954,2.2093745022833953,1.3922497426161446,4.947857142857109,1,4920.7,4955.13,False,False,NONE
2026-02-04 01:48:00,4947.57,4950.71,4945.21,4949.11,468,4,0,4939.657,4942.596339018766,4939.285,4940.481911827057,4939.4711,4938.964797293785,80.5719614547733,3.7026398762027384,2.508027577067264,1.1946122991354744,5.129285714285678,1,4920.7,4955.13,False,False,NONE
2026-02-04 01:49:00,4949.06,4949.06,4941.66,4941.75,496,4,0,4940.532,4942.515735302693,4939.1948,4940.531640775016,4939.527050000001,4938.992510753548,64.08023225125461,3.1524653437336383,2.636915130400539,0.5155502133330994,5.366428571428514,1,4921.01,4955.13,False,False,NONE
2026-02-04 01:50:00,4941.75,4943.79,4941.33,4943.79,478,4,0,4940.936,4942.637093845294,4938.7466,4940.659419568153,4939.6185,4939.040246964955,64.43689574079022,2.848226432611227,2.679177390842677,0.16904904176855018,5.302142857142761,1,4926.8,4955.13,False,True,NONE
2026-02-04 01:51:00,4943.79,4946.12,4943.71,4945.52,429,4,0,4941.4355,4942.911656336218,4938.435399999999,4940.850030565481,4939.72545,4939.104722119533,66.79321690711336,2.715409890477531,2.6864238907696483,0.028985999707882737,5.208571428571369,1,4926.8,4955.13,False,False,NONE
2026-02-04 01:52:00,4945.54,4953.95,4945.53,4953.79,559,4,0,4942.5125,4943.947689066102,4938.0786,4941.357480347227,4939.85805,4939.250844287498,69.12941176470696,3.240121603728767,2.7971634333614723,0.44295817036729446,5.2228571428570705,1,4926.8,4955.13,False,False,NONE
2026-02-04 01:53:00,4953.78,4954.71,4946.64,4947.43,402,4,0,4943.457,4944.279337726473,4937.76,4941.595618372826,4939.94385,4939.332228921453,55.8476881233003,3.1069456342956983,2.859119873548318,0.24782576074738039,5.399285714285595,1,4926.8,4955.13,True,False,NONE
2026-02-04 01:54:00,4947.45,4948.71,4939.69,4943.84,610,4,0,4944.177,4944.2374960382385,4937.4854,4941.683633338597,4940.0395,4939.377082365021,50.02166377816338,2.6808169330670353,2.8234592854520617,-0.14264235238502643,5.583571428571304,1,4929.2,4955.13,False,True,NONE
2026-02-04 01:55:00,4943.84,4949.27,4943.04,4947.28,412,4,0,4944.986999999999,4944.5272583203105,4937.4546,4941.903098697868,4940.0988,4939.45571836139,51.533613445378265,2.5908207491065696,2.7769315781829635,-0.18611082907639398,5.6778571428570626,1,4929.64,4955.13,False,False,NONE
2026-02-04 01:56:00,4947.28,4952.25,4946.75,4949.39,322,4,0,4945.8195000000005,4944.990376575519,4937.4752,4942.196702670501,4940.1705,4939.5545669349085,49.14021164021188,2.6591049839053085,2.7533662593274326,-0.09426127542212415,5.755714285714215,1,4929.64,4955.13,False,False,NONE
2026-02-04 01:57:00,4949.39,4950.55,4947.44,4947.78,320,4,0,4946.5960000000005,4945.256054996898,4938.2046,4942.415655506951,4940.21855,4939.636412040034,49.555357936860204,2.5538677891290718,2.7134665652877605,-0.15959877615868878,5.655000000000006,1,4931.09,4955.13,False,False,NONE
2026-02-04 01:58:00,4947.78,4950.15,4946.92,4948.64,350,4,0,4947.1515,4945.578335473383,4938.821599999999,4942.659747447855,4940.26115,4939.725999979934,49.856353591160094,2.5109170776768224,2.672956667765573,-0.1620395900887508,5.677857142857127,1,4936.67,4955.13,False,False,NONE
2026-02-04 01:59:00,4948.64,4948.89,4945.64,4947.37,350,4,0,4947.4065,4945.748970190204,4939.2456,4942.844463234213,4940.30205,4939.802059681627,45.97519729425064,2.347341254429921,2.607833585098443,-0.26049233066852207,5.670000000000008,1,4939.32,4955.13,False,True,NONE
2026-02-04 02:00:00,4947.38,4953.74,4946.76,4951.93,610,4,0,4947.812,4946.337639695898,4939.671,4943.200758793656,4940.352,4939.922735704695,55.27248560035455,2.5561939142289702,2.5975056509245484,-0.041311736695578194,5.5992857142856725,1,4939.69,4955.13,False,False,NONE
2026-02-04 02:01:00,4951.93,4952.58,4946.15,4949.85,603,4,0,4948.0135,4946.6721502010505,4940.0892,4943.461513350768,4940.3654,4940.021514453902,52.43485689876183,2.524768574592599,2.582958235658159,-0.05818966106555967,5.576428571428551,1,4939.69,4955.13,False,True,NONE
2026-02-04 02:02:00,4949.8,4957.7,4948.93,4956.12,544,4,0,4948.311,4947.571945419999,4940.5638,4943.957924591914,4940.4303,4940.181698389683,56.79922405431627,2.9715462307231064,2.6606758346711485,0.3108703960519579,5.809999999999945,1,4939.69,4957.7,False,False,BOS_BULLISH
2026-02-04 02:03:00,4956.12,4959.1,4954.02,4956.51,584,4,0,4948.7275,4948.423188713333,4941.0888,4944.450162843211,4940.4871,4940.344169052472,66.55450874831723,3.318833041301332,2.7923072759971856,0.5265257653041462,5.640714285714239,1,4939.69,4959.1,False,False,BOS_BULLISH
2026-02-04 02:04:00,4956.49,4957.84,4955.75,4957.29,438,4,0,4949.153499999999,4949.267646931111,4941.5782,4944.953685868967,4940.5707,4940.512784285781,65.58171745152299,3.6153246103722267,2.956910742872194,0.6584138675000326,5.614285714285676,1,4939.69,4959.1,False,False,BOS_BULLISH
2026-02-04 02:05:00,4957.29,4961.41,4957.29,4958.4,580,4,0,4949.526500000001,4950.137394842433,4942.0214,4945.480992305478,4940.67915,4940.690766531694,65.08196721311356,3.8949653028303146,3.144521654863819,0.7504436479664958,5.736428571428535,1,4939.69,4961.41,False,False,BOS_BULLISH
2026-02-04 02:06:00,4958.4,4962.25,4958.36,4961.33,511,4,0,4950.2345000000005,4951.2033572383925,4942.5068,4946.102522018989,4940.81135,4940.896132038841,60.09100642398242,4.303402138199999,3.3762977515310553,0.9271043866689439,5.4121428571428885,1,4939.69,4962.25,False,False,BOS_BULLISH
2026-02-04 02:07:00,4961.33,4963.33,4959.94,4960.57,514,4,0,4950.8845,4952.095418453784,4942.995,4946.669874096675,4940.94185,4941.091891919051,70.68639798488441,4.513734107356868,3.6037850226962176,0.9099490846606502,5.077857142857218,1,4939.69,4963.33,False,False,BOS_BULLISH
2026-02-04 02:08:00,4960.57,4966.41,4959.37,4965.94,569,4,0,4951.726000000001,4953.413950029614,4943.4864,4947.42556530857,4941.0831,4941.339136775578,82.94573643410595,5.05546161473103,3.894120341103181,1.161341273627849,4.936428571428613,1,4939.69,4966.41,False,False,BOS_BULLISH
2026-02-04 02:09:00,4965.94,4969.61,4965.67,4969.53,576,4,0,4953.115,4954.948811931556,4944.1867999999995,4948.292405884705,4941.25455,4941.619642877314,83.02166815078431,5.708661666208172,4.257028606124179,1.451633060083993,4.772857142857122,1,4939.69,4969.61,False,False,BOS_BULLISH
2026-02-04 02:10:00,4969.53,4970.96,4968.69,4970.72,367,4,0,4954.4615,4956.450829842836,4945.027599999999,4949.171919379422,4941.4196,4941.9091986695785,82.54501068049811,6.250300889832033,4.655683062865751,1.5946178269662825,4.542142857142868,1,4939.69,4970.96,False,False,BOS_BULLISH
2026-02-04 02:11:00,4970.71,4970.75,4965.78,4966.37,456,4,0,4955.504,4957.3955127149475,4945.6894,4949.846353913563,4941.599200000001,4942.152589727592,76.17572514784439,6.256425057744309,4.975831461841462,1.2805935959028467,4.674999999999987,1,4939.69,4970.96,False,False,BOS_BULLISH
2026-02-04 02:12:00,4966.41,4971.16,4966.06,4970.97,452,4,0,4956.362999999999,4958.688321027809,4946.307400000001,4950.674732191462,4941.83865,4942.439330128313,78.44585987261006,6.556876470694078,5.292040463611986,1.264836007082092,4.808571428571407,1,4939.69,4971.16,False,False,BOS_BULLISH
2026-02-04 02:13:00,4970.97,4982.33,4970.88,4982.06,788,4,0,4958.0945,4960.914195215636,4947.1792000000005,4951.905527007482,4942.127049999999,4942.833565649424,85.34746280823255,7.602223002540086,5.754076971397607,1.8481460311424787,5.39428571428568,1,4939.69,4982.33,False,False,BOS_BULLISH
2026-02-04 02:14:00,4982.07,4987.84,4978.46,4986.97,796,4,0,4960.251,4963.395700433194,4948.2012,4953.280604379738,4942.4402,4943.272734150424,85.4512343180891,8.726272587291533,6.348516094576393,2.3777564927151396,5.565714285714291,1,4943.04,4987.84,False,False,BOS_BULLISH
2026-02-04 02:15:00,4986.97,4994.29,4986.97,4988.29,735,4,0,4962.3015,4965.766586106223,4949.2126,4954.6535218550425,4942.7729,4943.720667143953,89.4985614467725,9.612792659818297,7.001371407624775,2.611421252193522,5.629285714285678,1,4945.64,4994.29,False,False,BOS_BULLISH
2026-02-04 02:16:00,4988.25,4993.41,4984.72,4992.98,778,4,0,4964.481,4968.358339810393,4950.3838,4956.156520997982,4943.1101,4944.2108097594355,89.14613423959113,10.571943227640986,7.715485771628018,2.8564574560129685,5.623571428571397,1,4945.64,4994.29,False,False,BOS_BULLISH
2026-02-04 02:17:00,4993.04,4996.67,4988.11,4993.9,889,4,0,4966.786999999999,4970.79087887607,4951.6308,4957.636657429433,4943.4502999999995,4944.705229562825,89.2669607225362,11.276326798128139,8.427653976928042,2.848672821200097,5.87214285714286,1,4945.64,4996.67,False,False,BOS_BULLISH
2026-02-04 02:18:00,4993.9,4997.65,4993.62,4996.08,904,4,0,4969.159,4973.199366602158,4952.9106,4959.144239491025,4943.793000000001,4945.216421308468,89.57355641705679,11.873592253089555,9.116841632160344,2.7567506209292105,6.0107142857142595,1,4945.64,4997.65,False,False,BOS_BULLISH
2026-02-04 02:19:00,4996.08,4996.08,4992.01,4994.65,665,4,0,4971.522999999999,4975.2422840686195,4954.3186,4960.5366222560815,4944.13045,4945.708297713359,86.74234745590789,12.092149606656676,9.711903227059612,2.3802463795970645,6.007142857142818,1,4946.15,4997.65,False,False,BOS_BULLISH
2026-02-04 02:20:00,4994.74,4995.28,4992.01,4993.73,617,4,0,4973.613,4977.003018919227,4955.478999999999,4961.838323344078,4944.4892,4946.186125596808,84.23499577345582,12.052191412366483,10.179960864120986,1.872230548245497,5.962857142857047,1,4946.15,4997.65,False,False,BOS_BULLISH
2026-02-04 02:21:00,4993.73,4998.32,4992.63,4997.52,681,4,0,4975.996499999999,4978.9570171173955,4956.7188,4963.237604781565,4944.90485,4946.69691041674,86.69314796424938,12.185874406442963,10.581143572585383,1.6047308338575803,6.127142857142709,1,4948.93,4998.32,False,False,BOS_BULLISH
2026-02-04 02:22:00,4997.52,4999.49,4989.82,4992.74,985,4,0,4977.8275,4980.269682153834,4957.9286,4964.394561456798,4945.2718,4947.155050611598,76.92926045015936,11.770430890047464,10.8190010360778,0.951429853969664,6.31499999999986,1,4954.02,4999.49,True,False,NONE
2026-02-04 02:23:00,4992.74,4996.02,4989.02,4992.93,807,4,0,4979.6485,4981.475426710612,4959.216399999999,4965.513598262413,4945.68175,4947.610522744816,75.23727351164676,11.32596168614782,10.920393166091806,0.40556852005601485,6.5335714285713165,1,4955.75,4999.49,False,False,NONE
2026-02-04 02:24:00,4992.93,4999.85,4992.02,4992.36,653,4,0,4981.402,4982.512052738173,4960.4748,4966.566398330554,4946.0914,4948.055791175216,73.65544381285287,10.803189954475783,10.896952523768602,-0.09376256929281901,6.930714285714138,1,4957.29,4999.85,True,False,NONE
2026-02-04 02:25:00,4992.36,4993.15,4988.74,4989.81,764,4,0,4982.9725,4983.207095334537,4961.6494,4967.477912121512,4946.49635,4948.471255939641,76.67273554847436,10.067078883171234,10.73097779564913,-0.6638989124778956,6.890714285714109,1,4958.36,4999.85,False,False,NONE
2026-02-04 02:26:00,4989.81,4992.52,4978.48,4982.64,888,4,0,4984.038,4983.153086255058,4962.6474,4968.072503803022,4946.8639,4948.811243442729,62.545689099118,8.803663327213144,10.345514901961934,-1.5418515747487902,7.529285714285639,1,4959.37,4999.85,False,False,NONE
2026-02-04 02:27:00,4982.64,4985.67,4979.71,4980.82,780,4,0,4985.050499999999,4982.9308875641,4963.6188,4968.572405614669,4947.2038,4949.129738532852,48.335123523092626,7.568296001863928,9.790071121942333,-2.221775120078405,7.1371428571427975,1,4959.37,4999.85,False,False,NONE
2026-02-04 02:28:00,4980.85,4985.2,4978.63,4982.93,692,4,0,4985.9,4982.930803034185,4964.5268,4969.135448531741,4947.5391,4949.466059542475,44.13472706155694,6.68248631959068,9.168554161472002,-2.4860678418813222,6.9364285714284835,1,4965.67,4999.85,False,False,NONE
2026-02-04 02:29:00,4982.93,4984.16,4978.43,4981.53,558,4,0,4986.5,4982.797393221406,4965.312,4969.621509373633,4947.85545,4949.785103726133,40.20857473928241,5.800641282826291,8.49497158574286,-2.694330302916569,6.822857142857044,1,4965.78,4999.85,False,False,NONE
2026-02-04 02:30:00,4981.6,4987.12,4978.94,4985.14,726,4,0,4987.221,4983.020498628892,4966.1384,4970.2300776334905,4948.21425,4950.136893738808,38.27751196172541,5.331610085557259,7.86229928570574,-2.5306892001484815,6.786428571428522,1,4965.78,4999.85,True,False,NONE
2026-02-04 02:31:00,4985.16,4985.71,4978.72,4978.82,547,4,0,4987.8435,4982.620451140426,4966.798400000001,4970.566937334139,4948.573350000001,4950.422297781208,30.5870236869236,4.399216867349423,7.169682802034478,-2.7704659346850544,6.674285714285621,1,4966.06,4999.85,False,False,NONE
